name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_4, 0, 0, 0
g_92, 5, 2, 23
g_106, 1, 2, 0
g_107, 4, 1, 14
g_135, 2, 3, 0
g_177, 10, 3, 7
g_196, 5, 2, 15
g_207, 1, 2, 12
g_273, 1, 1, 11
g_287, 0, 3, 0
g_330, 0, 1, 0
g_389, 0, 1, 0
g_462, 1, 3, 0
g_463, 0, 1, 0
g_523, 0, 0, 0
g_574, 1, 0, 0
g_598, 3, 0, 0
g_615, 1, 2, 1
g_625, 0, 0, 0
g_693, 1, 1, 1
g_743, 0, 1, 0
g_810, 0, 0, 0
g_814, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
